17540,Anais,46.174482692308,-0.90129192307692
31230,Anan,43.353773518519,0.81037268518519
64570,Ance Féas,43.16317128655,-0.69468385964912
76710,Anceaumeville,49.568270740741,1.0658094444444
5260,Ancelle,44.624042051282,6.2172873333333
55320,Ancemont,49.067839726027,5.3806444520548
44150,Ancenis,47.382617727273,-1.1781773484849
55170,Ancerville,48.638882063492,5.0212965079365
57580,Ancerville,49.033223636364,6.3971845454546
54450,Ancerviller,48.529251529412,6.8379152352941
21410,Ancey,47.333642809917,4.8219851239669
8500,Anchamps,49.921193870968,4.6662287096774
37500,Anché,47.129856052632,0.30632631578947
86700,Anché,46.347742631579,0.26752980263158
70210,Anchenoncourt-et-Chazel,47.857653125,6.11211625
2600,Ancienville,49.222282278481,3.2063313924051
70100,Ancier,47.445009710145,5.6362489855073
72610,Ancinnes,48.357001042945,0.17442852760736
65440,Ancizan,42.906596616162,0.28353833333333
26200,Ancône,44.578947586207,4.7227427586207
76370,Ancourt,49.9076055,1.1825785833333
76560,Ancourteville-sur-Héricourt,49.690271666667,0.66289458333333
76760,Ancretiéville-Saint-Victor,49.653729404762,0.9688730952381
76540,Ancretteville-sur-Mer,49.7917975,0.503291
50200,Ancteville,49.104636363636,-1.4598704545454
50400,Anctoville-sur-Boscq,48.847644,-1.5267816
69490,Ancy,45.83358675,4.513385
57130,Ancy-Dornot,49.067537628866,6.0439588659794
89160,Ancy-le-Franc,47.775363286713,4.1693916083916
89160,Ancy-le-Libre,47.80662128,4.1453852
80140,Andainville,49.888301276596,1.7820239361702
7340,Andance,45.226848809524,4.7933794047619
26140,Andancette,45.249683043478,4.8109626086957
27430,Andé,49.227969761905,1.2444661904762
80700,Andechy,49.706187692308,2.702712
22400,Andel,48.48885852349,-2.5582619463087
2800,Andelain,49.641267966102,3.3680562711864
3120,Andelaroche,46.250376965174,3.7402869154229
70000,Andelarre,47.589065932203,6.0910222033898
70000,Andelarrot,47.578960882353,6.0980876470588
15100,Andelat,45.071582418478,3.06092
90400,Andelnans,47.603191410256,6.8581225641026
52700,Andelot-Blancheville,48.235276353791,5.2908359205776
39110,Andelot-en-Montagne,46.857520630631,5.9282966666667
39320,Andelot-Morval,46.428561160714,5.4237791071429
78770,Andelu,48.8854828125,1.815559375
55800,Andernay,48.784010462963,4.9491532407407
33510,Andernos-les-Bains,44.751153965517,-1.0977759482759
54560,Anderny,49.335012809917,5.8768168595041
1300,Andert-et-Condon,45.786471006711,5.6574418120805
60570,Andeville,49.256877352941,2.1681422058823
81140,Andillac,44.006982592593,1.8946153703704
17230,Andilly,46.2601815,-1.0312316
54200,Andilly,48.768720892857,5.8895573214286
74350,Andilly,46.071441937984,6.0703794573643
95580,Andilly,49.009816615385,2.3018146153846
52360,Andilly-en-Bassigny,47.926058461538,5.5183116346154
47170,Andiran,44.102449699248,0.29016781954887
67140,Andlau,48.393529949749,7.3870663819096
64420,Andoins,43.301298359375,-0.225254375
68280,Andolsheim,48.065963536585,7.4341080487805
6750,Andon,43.777692163743,6.8235216374269
45480,Andonville,48.274069891304,2.0243105434783
70200,Andornay,47.659011230769,6.5984169230769
53240,Andouillé,48.178397588235,-0.80037602941176
35250,Andouillé-Neuville,48.298632477876,-1.5916746017699
81350,Andouque,44.007968116279,2.3061756511628
64390,Andrein,43.403239534884,-0.88894589147287
62340,Andres,50.86610375,1.9187169642857
65390,Andrest,43.315060520833,0.06502427083333
78570,Andrésy,48.980979777778,2.0512522222222
77390,Andrezel,48.612030149254,2.8002411940298
42160,Andrézieux-Bouthéon,45.532318318584,4.2774978761062
89480,Andryes,47.534246235294,3.4612072941177
30140,Anduze,44.05022847619,3.9720122857143
65150,Anères,43.072798571429,0.46305107142857
28260,Anet,48.852263663366,1.4431148514851
64510,Angaïs,43.238244,-0.24859507692308
41400,Angé,47.319002763158,1.2381282894737
16130,Angeac-Champagne,45.608521987578,-0.29418322981366
16120,Angeac-Charente,45.622339217391,-0.08084113043478
8450,Angecourt,49.635650735294,4.9765051470588
16300,Angeduc,45.477482,-0.0608848
89440,Angely,47.561190155039,4.0159782945736
90150,Angeot,47.694627272727,7.0081090909091
49000,Angers,47.501835,-0.517146
49100,Angers,47.491878,-0.5478767
14430,Angerville,49.244907666667,-0.02348833333333
91670,Angerville,48.303457476636,2.0026428971963
76110,Angerville-Bailleul,49.667750638298,0.46021914893617
76280,Angerville-l'Orcher,49.584739222222,0.29051655555556
27930,Angerville-la-Campagne,48.988856964286,1.1549882142857
76540,Angerville-la-Martel,49.764595866667,0.50107013333333
91470,Angervilliers,48.591064069767,2.0628713953488
82210,Angeville,43.994868448276,1.0304891954023
57440,Angevillers,49.390481359223,6.042543592233
60940,Angicourt,49.316162716049,2.5055764197531
76740,Angiens,49.832045833333,0.79874319444444
70700,Angirey,47.455444507042,5.7686545774648
60130,Angivillers,49.490018372093,2.5018581395349
33390,Anglade,45.205737065217,-0.63342565217391
15100,Anglards-de-Saint-Flour,44.992562386364,3.1644534469697
15380,Anglards-de-Salers,45.201025053004,2.4628081978799
46120,Anglars,44.750633333333,1.8957463333333
46140,Anglars-Juillac,44.483906875,1.21201421875
46300,Anglars-Nozac,44.784904144737,1.4052932894737
12390,Anglars-Saint-Félix,44.416077135135,2.2344098378378
1350,Anglefort,45.919375342466,5.7890420547945
88700,Anglemont,48.378474528302,6.6693817924528
4170,Angles,43.941724871795,6.548803974359
85750,Angles,46.390078969697,-1.3805117575758
81260,Anglès,43.544856339523,2.5831362068966
86260,Angles-sur-l'Anglin,46.698582153846,0.89501353846154
76280,Anglesqueville-l'Esneval,49.629314590164,0.23538639344262
76740,Anglesqueville-la-Bras-Long,49.7794425,0.78255791666667
64600,Anglet,43.489670986842,-1.514426381579
17540,Angliers,46.206202564103,-0.94774551282051
86330,Angliers,46.936927777778,0.10196807407407
51260,Anglure,48.587212926829,3.8137040243902
71170,Anglure-sous-Dun,46.235124705882,4.3639599159664
51230,Angluzelles-et-Courcelles,48.664791411765,3.8992952941176
24270,Angoisse,45.433277713178,1.1486225581395
54540,Angomont,48.506945163043,6.9732026086957
65690,Angos,43.199896106195,0.17090150442478
16000,Angoulême,45.647788712871,0.15122232673267
17690,Angoulins,46.106226388889,-1.1106456481482
40990,Angoumé,43.689402571429,-1.1327217142857
64190,Angous,43.295087387387,-0.8100518018018
66760,Angoustrine-Villeneuve-des-Escaldes,42.552768780488,1.9662391869919
14220,Angoville,48.942780588235,-0.37644725490196
62143,Angres,50.409972807018,2.7536157017544
40150,Angresse,43.654428472222,-1.3641202777778
49440,Angrie,47.570775598592,-0.97257126760563
2800,Anguilcourt-le-Sart,49.692421458333,3.42246125
60250,Angy,49.335161772152,2.3255908860759
64220,Anhaux,43.151126150628,-1.2961665271967
59194,Anhiers,50.403862040816,3.1552855102041
34150,Aniane,43.681090885417,3.5888804166667
59580,Aniche,50.330882816901,3.2594043661972
14610,Anisy,49.252005,-0.39765375
2320,Anizy-le-Château,49.50357844086,3.4368411827957
70800,Anjeux,47.883011028037,6.2138204672897
38150,Anjou,45.350060985915,4.8802304225352
36210,Anjouin,47.203903802817,1.7987732394366
90170,Anjoutey,47.699908974359,6.9273313675214
65370,Anla,43.004226964286,0.58938089285714
58270,Anlezy,46.968234972973,3.4973838918919
24160,Anlhiac,45.326700438597,1.1236342982456
58450,Annay,47.525825862069,2.9418668275862
62880,Annay,50.460117777778,2.88089
89200,Annay-la-Côte,47.554249158879,3.8712802803738
89310,Annay-sur-Serein,47.732981726619,3.9613364028777
14430,Annebault,49.24973537037,0.04847907407407
74000,Annecy,45.8971718,6.1251614
74370,Annecy,45.957035,6.16579
74600,Annecy,45.8473684,6.07579
74940,Annecy,45.9192813,6.157634
74960,Annecy,45.9083618,6.0943313
8310,Annelles,49.434303611111,4.4146884722222
74100,Annemasse,46.192956153846,6.2468714285714
89200,Annéot,47.517452608696,3.8728132608696
17350,Annepont,45.843710208333,-0.60821020833333
62149,Annequin,50.502382727273,2.7206734090909
24430,Annesse-et-Beaulieu,45.181989212598,0.5916905511811
77410,Annet-sur-Marne,48.91934039604,2.7042978217822
59400,Anneux,50.156084352941,3.1240754117647
76480,Anneville-Ambourville,49.452467567568,0.89577689189189
50760,Anneville-en-Saire,49.634164285714,-1.2881692857143
52310,Annéville-la-Prairie,48.197790133333,5.0887809333333
50560,Anneville-sur-Mer,49.120023333333,-1.5822645454545
76590,Anneville-sur-Scie,49.837788831169,1.0894183116883
26140,Anneyron,45.256866081081,4.8996885810811
17380,Annezay,46.012191411765,-0.69546152941176
62232,Annezin,50.541891860465,2.6178404651163
59112,Annœullin,50.523403913043,2.9307010144928
39120,Annoire,46.96173611465,5.273903566879
2480,Annois,49.713094494382,3.1749291011236
38460,Annoisin-Chatelans,45.766304954955,5.2971403603604
18340,Annoix,46.967137142857,2.5372025
7100,Annonay,45.244363376206,4.6534119614148
52230,Annonville,48.387471774194,5.2655962903226
4240,Annot,43.958858376623,6.6656114285714
76110,Annouville-Vilmesnil,49.681546976744,0.43113953488372
89440,Annoux,47.629018596491,4.0506283333333
50660,Annoville,48.96270173913,-1.5269414130435
59186,Anor,49.992436433121,4.1191497452229
64160,Anos,43.400080978261,-0.28918967391304
71550,Anost,47.068139301676,4.100167849162
88650,Anould,48.1904108,6.944172
54150,Anoux,49.273139489796,5.8611818367347
64350,Anoye,43.397588839286,-0.13216455357143
76490,Anquetierville,49.537909807692,0.63323134615385
52500,Anrosey,47.843348768473,5.6584534482759
16500,Ansac-sur-Vienne,46.002300769231,0.62459802197802
60250,Ansacq,49.34983675,2.363097625
32270,Ansan,43.685355617978,0.78363921348315
54470,Ansauville,48.814216210526,5.825528631579
60120,Ansauvillers,49.570617666667,2.383301
69480,Anse,45.943579153846,4.6980566923077
97121,Anse-Bertrand,16.47720499002,-61.45785243513
66220,Ansignan,42.761940731707,2.5232753658537
65140,Ansost,43.432665967742,0.11109274193548
84240,Ansouis,43.735682815534,5.463959223301
59152,Anstaing,50.603596585366,3.1905509756098
47700,Antagnac,44.35608270073,0.0007797810219
15110,Anterrieux,44.832756363636,3.0627512587413
25340,Anteuil,47.373607319588,6.5874572164948
17400,Antezant-la-Chapelle,45.998783125,-0.480456375
47370,Anthé,44.371205269461,0.95166497005988
54110,Anthelupt,48.604837894737,6.4164088596491
51700,Anthenay,49.136242022472,3.7347507865168
8260,Antheny,49.846266842105,4.3096251315789
21360,Antheuil,47.174628839286,4.7469983928571
60162,Antheuil-Portes,49.499335,2.7355322222222
58800,Anthien,47.298483430233,3.7157030232558
38280,Anthon,45.781688933333,5.1492410666667
74200,Anthy-sur-Léman,46.354181704545,6.4344526136364
6160,Antibes,43.5667679,7.1224782
6600,Antibes,43.5990157,7.1036396
65370,Antichan,42.991729117647,0.58470411764706
31510,Antichan-de-Frontignes,42.974130526316,0.67213736842105
15240,Antignac,45.348236143345,2.55482221843
31110,Antignac,42.830124883721,0.58888139534884
85120,Antigny,46.610927014388,-0.76241503597122
86310,Antigny,46.532326860465,0.84708005813953
21230,Antigny-la-Ville,47.102189913043,4.5606531304348
57640,Antilly,49.19914,6.2476188157895
60620,Antilly,49.155611948052,2.9843424675325
65220,Antin,43.334962066116,0.29304603305785
20270,Antisanti,42.157213951049,9.3865288111888
65200,Antist,43.120281162791,0.13688372093023
37800,Antogny-le-Tillac,46.965748958333,0.5568803125
49260,Antoigné,47.074881752577,-0.13397505154639
63340,Antoingt,45.499546666667,3.1825056349206
24420,Antonne-et-Trigonant,45.223710310559,0.82979807453416
92160,Antony,48.749452574257,2.2993383168317
7530,Antraigues-sur-Volane,44.734570177778,4.3569392
35560,Antrain,48.461888387097,-1.4783464516129
86100,Antran,46.877149253731,0.52326992537313
9800,Antras,42.87204460177,0.90072017699115
32360,Antras,43.729109793814,0.44409257731959
48100,Antrenas,44.588741859296,3.2520597487437
11190,Antugnac,42.96259223301,2.2176426213592
71400,Antully,46.900814521739,4.4067723043478
76560,Anvéville,49.699115,0.74718303571429
16170,Anville,45.827430322581,-0.11509935483871
62134,Anvin,50.450307815126,2.2571911764706
2500,Any-Martin-Rieux,49.885616444444,4.2137854444444
63420,Anzat-le-Luguet,45.330943661972,3.0333929859155
57320,Anzeling,49.267466732673,6.4632824752475
23000,Anzême,46.253807576531,1.8447575510204
47700,Anzex,44.289469236111,0.17061305555556
59410,Anzin,50.376708472222,3.5089791666667
62223,Anzin-Saint-Aubin,50.315595131579,2.7379892105263
71110,Anzy-le-Duc,46.331011407035,4.0770074371859
38490,Aoste,45.600224757282,5.6052954368932
51170,Aougny,49.189109487179,3.7257643589744
8290,Aouste,49.79423872093,4.3113715116279
26400,Aouste-sur-Sye,44.706892151163,5.0597426162791
88170,Aouze,48.384248266667,5.8687090666667
57480,Apach,49.459741818182,6.3868296363636
97317,Apatou,4.8451519935863,-54.215408049172
63420,Apchat,45.372314766082,3.1486499415205
15400,Apchon,45.241398248408,2.6994502229299
42550,Apinac,45.394172105263,3.993052518797
81700,Appelle,43.580819076923,1.9531349230769
61130,Appenai-sous-Bellême,48.338844796748,0.56743593495935
25250,Appenans,47.454084673913,6.5716270652174
68280,Appenwihr,48.027730344828,7.4436189655172
50500,Appeville,49.323900903614,-1.3323154819277
27290,Appeville-Annebault,49.323043985507,0.64672579710145
20167,Appietto,41.999386102236,8.73972514377
60400,Appilly,49.581137,3.122422
89380,Appoigny,47.87401858209,3.5296241791045
38140,Apprieu,45.395018918919,5.4984889189189
9250,Appy,42.804126494845,1.7440982474227
1100,Apremont,46.20755872093,5.6599165116279
8250,Apremont,49.258126285714,4.9642535238095
60300,Apremont,49.232239130435,2.5158591304348
70100,Apremont,47.388836788321,5.5368316788321
73190,Apremont,45.50776254902,5.9286452941176
85220,Apremont,46.759671806723,-1.7529291176471
55300,Apremont-la-Forêt,48.840200372671,5.6255955279503
18150,Apremont-sur-Allier,46.915053630137,3.0189646575343
52250,Aprey,47.774682336957,5.1898466847826
84400,Apt,43.878009495413,5.3815902293578
9000,Arabaux,42.979992881356,1.6321598305085
74300,Arâches-la-Frasse,46.031272150538,6.6632170430108
65170,Aragnouet,42.782984599156,0.175634092827
11600,Aragon,43.299057295082,2.3118005737705
64570,Aramits,43.136008019802,-0.73200059405941
30390,Aramon,43.89745011236,4.6862365168539
1110,Aranc,46.004818529412,5.5040175490196
64270,Arancou,43.441189027778,-1.054058125
1230,Arandas,45.891865,5.493098030303
38510,Arandon-Passins,45.711297546296,5.441630462963
64190,Araujuzon,43.348237791411,-0.83126
43200,Araules,45.066389016393,4.1749801092896
64190,Araux,43.341103918919,-0.81819506756757
33640,Arbanats,44.672301333333,-0.39558933333333
31160,Arbas,42.995393037975,0.90369493670886
70120,Arbecey,47.743624326241,5.9290146808511
20110,Arbellara,41.672327354839,8.9874358709677
1100,Arbent,46.28619369863,5.6875171232877
65560,Arbéost,42.9824189375,-0.2752264375
64120,Arbérats-Sillègue,43.338808521739,-0.99181165217391
1190,Arbigny,46.475566101695,4.9695481355932
52500,Arbigny-sous-Varennes,47.85967322314,5.6146963636364
73800,Arbin,45.510884642857,6.0705082142857
33760,Arbis,44.667003884298,-0.25866082644628
32720,Arblade-le-Bas,43.705067075472,-0.1738908490566
32110,Arblade-le-Haut,43.741590810811,-0.06455743243243
39600,Arbois,46.902264391534,5.7756877248677
31160,Arbon,42.998675087719,0.73631140350877
64210,Arbonne,43.419504404762,-1.5479725595238
77630,Arbonne-la-Forêt,48.416526153846,2.559061025641
34150,Arboras,43.719195765766,3.4786733333333
20160,Arbori,42.121649953704,8.7930940740741
52160,Arbot,47.84677012987,5.0201501298701
25400,Arbouans,47.489183823529,6.8129991176471
40320,Arboucave,43.608626521739,-0.43347793478261
64120,Arbouet-Sussaute,43.377554739336,-1.0005781042654
58350,Arbourse,47.24913631068,3.2223197087379
66320,Arboussols,42.661478243243,2.5068497297297
1300,Arboys en Bugey,45.717191583012,5.6445241698842
35130,Arbrissel,47.925516585366,-1.2917989430894
64230,Arbus,43.321310855263,-0.51316585526316
74930,Arbusigny,46.086927181818,6.2031986818182
52210,Arc-en-Barrois,47.954091368421,5.024654
25610,Arc-et-Senans,47.03689,5.7611193233083
70100,Arc-lès-Gray,47.462963801653,5.5793833057851
25520,Arc-sous-Cicon,47.050054950495,6.4052963366337
25270,Arc-sous-Montenot,46.917047368421,6.0033025
21560,Arc-sur-Tille,47.340518546512,5.2008060465116
33120,Arcachon,44.655397346939,-1.1725906122449
79210,Arçais,46.296241651376,-0.69718458715596
46090,Arcambal,44.452817978723,1.5430076595745
64200,Arcangues,43.420989361702,-1.514490212766
18340,Arçay,46.963972525253,2.3349939393939
86200,Arçay,46.955438815789,0.00206473684211
21310,Arceau,47.366602962963,5.1939407407407
21700,Arcenant,47.138431272727,4.8422075454546
7310,Arcens,44.898636679104,4.3164939179105
17120,Arces,45.56016922619,-0.87646404761905
89320,Arces-Dilo,48.100952867647,3.5841731617647
21410,Arcey,47.276903896104,4.8241446753247
25750,Arcey,47.519745478261,6.6484613043478
4420,Archail,44.109685188679,6.3259230188679
74160,Archamps,46.125553364486,6.1382864485981
39290,Archelange,47.151638,5.5209435652174
15200,Arches,45.291143540856,2.3220223735409
88380,Arches,48.119493607595,6.5062955696203
88380,Archettes,48.132922481203,6.5519787969925
17520,Archiac,45.522711568627,-0.29808745098039
24590,Archignac,45.019001647059,1.2914263529412
3380,Archignat,46.368166476684,2.4054640932642
86210,Archigny,46.684607765568,0.67519578754579
17380,Archingeay,45.929377865169,-0.71400449438202
,Archipel des Crozet,-46.4088091,51.0334374
,Archipel des Kerguelen,-49.23744195,69.622759036793
2360,Archon,49.745009029126,4.1206641747573
42460,Arcinges,46.1341156,4.2862822666667
33460,Arcins,45.075654326923,-0.71037298076923
51170,Arcis-le-Ponsart,49.223765966387,3.6873199159664
10700,Arcis-sur-Aube,48.539047068966,4.1441589655172
65360,Arcizac-Adour,43.151378493151,0.09134821917808
65100,Arcizac-ez-Angles,43.097002857143,0.01456214285714
65400,Arcizans-Avant,42.971730508475,-0.11684389830508
65400,Arcizans-Dessus,42.998767096774,-0.16124274193548
18200,Arcomps,46.681573111111,2.4345997777778
42370,Arcon,46.011402781065,3.8691471005917
25300,Arçon,46.961958512397,6.3786500826446
21320,Arconcey,47.218635194805,4.4624473376623
72610,Arçonnay,48.394810549451,0.08372769230769
63250,Arconsat,45.89082908046,3.7142145977012
10200,Arconville,48.156628317757,4.7254859813084
94110,Arcueil,48.805286825397,2.3341507936508
2130,Arcy-Sainte-Restitue,49.256011610738,3.4730253691275
89270,Arcy-sur-Cure,47.592094764706,3.7598238823529
28170,Ardelles,48.546143896104,1.1786932467533
28700,Ardelu,48.356703529412,1.9178185294118
